Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
15336	-1055.427	-1661.933	606.5057	1.418782	3.482718	0.4937403	1.356736
15342	-1052.806	-1659.803	606.9971	1.410272	2.549368	0.4937403	1.287764
15348	-1060.526	-1667.032	606.506	1.34381	3.962036	0.4937403	1.278951
15354	-1074.976	-1680.974	605.998	1.345064	3.962036	0.7266494	1.41405
15360	-1060.472	-1666.229	605.7579	1.228387	3.659338	0.9864755	1.542425
15366	-1060.22	-1666.271	606.0512	1.174266	3.659338	0.8349684	1.485376
15372	-1064.136	-1670.223	606.086	1.114908	2.673638	0.7354688	1.875447
15378	-1096.472	-1703.123	606.6506	1.293558	2.451128	0.8696772	1.292041
15384	-1056.395	-1662.905	606.5101	1.260283	4.113052	0.4932162	1.303337
15390	-1050.391	-1657.197	606.8063	1.215833	2.778591	0.4776414	1.52493
15396	-1048.599	-1654.654	606.0551	1.18174	2.778591	0.6341257	1.909449
15402	-1056.728	-1662.235	605.5069	0.9609405	2.778591	0.6341257	2.410443
15408	-1062.148	-1668.675	606.5275	1.049733	2.778591	0.6341257	1.673247
15414	-1053.053	-1659.127	606.0744	1.227642	2.348571	0.853192	1.819573
15420	-1059.628	-1666.671	607.0431	1.207079	2.348571	0.4338689	1.566861
15426	-1050.669	-1657.491	606.8223	1.323159	2.59156	0.5899728	1.360938
15432	-1068.223	-1674.741	606.5182	1.160587	3.516972	0.5899728	1.421021
15438	-1055.221	-1661.4	606.1798	1.219393	3.516972	0.5899728	1.629184
15444	-1064.352	-1670.644	606.2921	0.9934593	3.131946	0.5899728	1.815509
15450	-1049.366	-1655.488	606.122	0.9898775	1.96787	0.5899728	2.307381
15456	-1049.952	-1656.14	606.188	1.042484	2.394219	0.5823566	2.086289
15462	-1061.021	-1666.774	605.7532	0.9958568	2.394219	0.8723747	2.159194
15468	-1053.157	-1659.887	606.7304	1.184396	2.479705	0.4955238	1.683653
15474	-1072.095	-1678.25	606.155	1.184396	2.854354	0.6861904	1.767173
15480	-1071.647	-1677.75	606.103	1.008937	4.407352	0.4587931	1.767173
15486	-1052.659	-1659.366	606.707	1.291017	3.561223	0.4211191	1.376523
15492	-1084.294	-1690.588	606.2943	1.192596	3.561223	0.5010991	1.653801
15498	-1075.028	-1681.013	605.9852	1.12563	3.561223	0.4628819	1.958916
15504	-1075.07	-1681.569	606.4983	1.281069	3.475361	0.4143013	1.575879
15510	-1064.765	-1671.219	606.4542	1.353661	3.475361	0.418021	1.549767
15516	-1061.252	-1667.749	606.4966	1.198746	3.500055	0.4714787	1.55516
15522	-1041.083	-1647.331	606.2484	1.208113	4.026813	0.5471311	1.502149
15528	-1049.193	-1655.115	605.9225	1.186717	4.026813	0.8056632	1.502149
15534	-1051.424	-1657.873	606.4492	1.342119	4.026813	0.5562364	1.226295
15540	-1061.976	-1668.299	606.3235	1.284434	3.646566	0.744545	1.273318
15546	-1061.602	-1668.218	606.6164	1.306208	2.928445	0.7165932	1.277266
15552	-1064.987	-1671.198	606.2106	1.26012	3.599993	0.7165932	1.42398
15558	-1056.921	-1663.259	606.3386	1.245753	4.434285	0.4528892	1.42398
15564	-1064.69	-1671.316	606.6264	1.181234	3.495387	0.4528892	1.497138
15570	-1054.568	-1660.673	606.1046	0.9554741	1.804461	0.4528892	2.54236
15576	-1040.134	-1646.133	605.9984	0.8715613	1.967866	0.7079105	2.35801
15582	-1052.695	-1658.893	606.198	1.040855	1.967866	0.7079105	2.120489
15588	-1069.576	-1675.6	606.0239	1.11231	1.967866	0.7079105	2.187323
15594	-1073.466	-1680.353	606.8875	1.112832	1.634524	0.7079105	1.750078
15600	-1068.016	-1675.015	606.9993	1.669468	2.071007	0.7979215	0.8803625
15606	-1067.186	-1673.671	606.4856	1.431	3.193584	0.8437298	1.050666
15612	-1069.891	-1676.55	606.6593	1.200506	2.294404	0.6458626	1.62804
15618	-1060.585	-1667.67	607.0851	1.208716	2.294404	0.7310685	1.204023
15624	-1061.897	-1668.416	606.5194	1.213831	2.458427	0.8364258	1.483493
15630	-1067.203	-1674.063	606.8595	1.495939	2.458427	0.8364258	0.9491039
15636	-1051.22	-1657.648	606.428	1.60851	2.395409	1.196629	0.9410953
15642	-1064.655	-1670.87	606.2152	1.602286	2.395409	1.450698	0.9550336
15648	-1059.106	-1665.817	606.7105	1.466545	2.862994	0.9351171	0.8106002
15654	-1061.701	-1668.723	607.0219	1.616046	1.727218	1.009027	0.8951646
15660	-1071.174	-1678.042	606.8678	1.591412	2.642315	0.5584475	1.116793
15666	-1059.518	-1666.554	607.0361	1.55522	2.642315	0.5584475	0.9910053
15672	-1051.365	-1658.289	606.9245	1.401584	2.842625	0.5580934	1.154517
15678	-1055.783	-1662.668	606.8858	1.277948	1.904786	0.806295	1.413842
15684	-1059.433	-1665.615	606.1822	1.119291	2.9378	0.6152208	1.835608
15690	-1066.155	-1672.244	606.0894	1.224677	2.851545	0.6176127	1.850504
15696	-1057.21	-1663.73	606.5202	1.030117	1.885543	0.6176127	2.028643
15702	-1059.536	-1665.128	605.5921	1.087574	2.246575	0.74949	2.345736
15708	-1067.471	-1673.601	606.1293	1.136467	3.350631	0.74949	1.616109
15714	-1085.007	-1691.165	606.158	1.046149	2.227247	0.7103035	2.044754
15720	-1062.823	-1668.79	605.9669	1.18126	2.827503	0.6902361	1.903195
15726	-1068.874	-1675.261	606.387	1.071404	2.212121	0.7311269	1.86151
15732	-1069.718	-1675.912	606.1935	1.268927	2.212121	0.8777664	1.739183
15738	-1064.29	-1670.903	606.6131	1.424827	2.730907	0.8773055	1.088184
15744	-1078.706	-1685.597	606.8909	1.396934	2.250548	0.8773055	1.076567
15750	-1081.713	-1687.639	605.9261	1.247305	2.516501	0.8773055	1.831529
15756	-1084.299	-1690.647	606.3489	1.151541	1.762779	0.6978245	2.040605
15762	-1070.973	-1677.016	606.043	1.105314	2.470535	0.7611817	1.95558
15768	-1067.612	-1673.912	606.2996	0.9868481	2.501465	0.6431554	1.95558
15774	-1053.671	-1660.106	606.4343	0.9710289	2.501465	0.4808966	2.041725
15780	-1067.686	-1673.467	605.781	0.9380642	2.204095	0.4808966	2.578317
15786	-1063.294	-1669.907	606.6132	1.018881	2.314424	0.736797	1.69791
15792	-1057.78	-1664.442	606.6627	1.102258	2.314424	0.736797	1.602524
15798	-1071.606	-1677.825	606.2187	1.122492	2.841068	0.736797	1.724475
15804	-1072.815	-1679.177	606.3626	1.233977	1.267629	1.426388	1.735877
15810	-1076.175	-1682.526	606.3516	1.193318	1.330555	1.426388	1.735877
15816	-1063.012	-1669.637	606.6258	1.292127	1.71152	0.951576	1.570612
15822	-1078.374	-1684.339	605.9655	1.381565	1.767696	1.308474	1.719291
15828	-1076.893	-1682.573	605.6799	1.108647	2.224467	1.308474	1.91889
15834	-1065.007	-1671.517	606.5098	1.067432	1.833044	0.5866765	2.062131
15840	-1070.455	-1676.337	605.8816	1.106155	3.213468	0.5239849	2.062131
15846	-1076.664	-1683.016	606.3516	1.060905	3.479707	0.3929009	1.862562
15852	-1079.05	-1685.718	606.6687	1.19801	2.036194	0.3929009	2.006106
15858	-1073.035	-1679.32	606.2843	0.9920164	2.673479	0.5455682	2.002982
15864	-1062.978	-1669.069	606.0902	0.9210254	2.203093	0.4940086	2.381833
15870	-1066.034	-1671.546	605.5115	1.105897	2.026854	0.6595892	2.535156
15876	-1059.795	-1666.568	606.7734	0.918713	2.026854	0.5616961	1.932406
15882	-1065.633	-1671.815	606.1817	1.167715	2.622337	0.6757566	1.843222
15888	-1052.9	-1659.009	606.1083	1.254456	2.471017	0.631216	1.925511
15894	-1063.077	-1669.35	606.2723	0.995565	2.239781	0.6208284	2.078026
15900	-1071.388	-1677.534	606.1464	1.121518	2.239781	0.6208284	2.078026
15906	-1065.568	-1672.157	606.5892	1.226326	2.02812	0.9364662	1.512944
15912	-1056.947	-1662.916	605.9697	1.272007	2.356105	0.9364662	1.795991
15918	-1058.587	-1665.149	606.5621	1.312353	2.346527	0.6659191	1.577705
15924	-1057.374	-1663.879	606.5047	1.305282	3.188481	0.6659191	1.334295
15930	-1065.046	-1671.804	606.758	1.426032	3.043639	0.5426645	1.222814
15936	-1063.063	-1669.987	606.924	1.540569	3.160413	0.5426645	0.9115263
15942	-1064.695	-1670.939	606.2447	1.376684	3.498785	0.9599401	1.098196
15948	-1065.387	-1672.311	606.9238	1.364956	2.579672	0.7808568	1.022692
15954	-1058.966	-1666.183	607.2167	1.474461	2.512634	0.5947571	0.8929959
15960	-1055.981	-1662.728	606.7471	1.367428	2.512634	0.582562	1.42336
15966	-1068.52	-1674.858	606.3386	1.230969	2.933875	0.582562	1.682696
15972	-1068.554	-1675.675	607.121	1.615145	2.459774	0.6074511	0.8491248
15978	-1043.176	-1650.281	607.1048	1.476208	2.459774	0.6074511	1.016808
15984	-1056.565	-1663.325	606.7601	1.107357	2.459774	0.7180115	1.489572
15990	-1097.947	-1704.881	606.9345	1.415653	2.65695	0.6129637	1.136134
15996	-1074.19	-1680.303	606.1131	1.301332	2.868952	1.090263	1.379521
16002	-1067.001	-1673.08	606.0791	1.395453	2.509004	1.126384	1.436592
16008	-1054.466	-1661.007	606.5406	1.37834	2.509004	0.7503902	1.400441
16014	-1059.452	-1665.979	606.5266	1.50793	2.771873	0.7503902	1.206081
16020	-1044.487	-1651.403	606.9155	1.452056	2.593097	0.6315954	1.123939
16026	-1050.087	-1657.026	606.9391	1.452056	2.31067	0.6790441	1.170705
16032	-1035.187	-1642.182	606.995	1.470129	2.31067	0.6790441	1.104735
16038	-1037.558	-1644.411	606.8534	1.470129	2.569459	0.7074501	1.081312
16044	-1062.254	-1669.086	606.8318	1.421399	2.569459	0.7074501	1.145189
16050	-1097.341	-1704.053	606.7115	1.285061	3.898678	0.4110207	1.296711
16056	-1071.763	-1677.997	606.2349	1.150958	3.898678	0.4110207	1.752734
16062	-1058.168	-1664.483	606.3146	1.160108	3.489334	0.4110207	1.793278
16068	-1060.079	-1666.312	606.233	1.10474	3.489334	0.4110207	1.887333
16074	-1075.411	-1682.227	606.8154	1.635344	2.95999	0.640927	0.8576879
16080	-1060.107	-1667.294	607.1865	1.620783	2.043309	0.7315664	0.8302121
16086	-1058.754	-1665.733	606.9786	1.514208	3.082552	0.5403575	0.9196723
16092	-1054.021	-1660.496	606.4755	1.37997	3.24563	0.7772458	1.158485
16098	-1056.683	-1663.429	606.7457	1.318536	2.267411	0.7772458	1.357479
16104	-1056.482	-1662.796	606.3132	1.266166	2.883813	0.7772458	1.50206
16110	-1062.767	-1669.207	606.4395	1.116561	2.724416	0.4971928	1.850639
16116	-1046.656	-1652.478	605.822	1.154954	3.051351	0.7881419	1.870473
16122	-1056.123	-1662.276	606.1526	1.140744	3.099635	0.5914302	1.817826
16128	-1068.945	-1675.173	606.2277	1.00859	3.099635	0.6311913	1.817826
16134	-1055.463	-1660.713	605.25	0.750584	2.109648	0.5856256	2.947699
16140	-1041.813	-1648.136	606.3226	1.007099	2.109648	0.5856256	2.117818
16146	-1054.883	-1660.828	605.9448	0.9044581	2.475931	0.8041964	2.117818
16152	-1060.675	-1667.156	606.4808	1.206619	2.277936	0.4749679	1.936213
16158	-1061.152	-1667.033	605.8805	1.023694	2.667365	0.4749679	2.321967
16164	-1074.283	-1680.493	606.2101	0.9731482	3.557388	0.4749679	1.896829
16170	-1082.726	-1688.994	606.2685	0.9584294	3.542103	0.3211262	2.071608
16176	-1066.027	-1672.067	606.04	1.096814	3.542103	0.4715357	1.936089
16182	-1059.055	-1665.537	606.4816	1.118251	2.0898	0.6203026	1.912146
16188	-1069.902	-1676.589	606.687	1.339484	3.246144	0.5409775	1.287123
16194	-1074.23	-1680.776	606.5459	1.29224	3.246144	0.6745598	1.283388
16200	-1077.786	-1684.272	606.4858	1.521286	3.438929	0.6745598	1.070874
16206	-1061.365	-1668.272	606.9068	1.474871	3.438929	0.5507668	0.8665268
16212	-1069.274	-1675.608	606.3342	1.57098	3.503109	0.7864649	1.009514
16218	-1065.282	-1672.242	606.9606	1.558126	3.396083	0.4376082	0.9429987
16224	-1048.059	-1655.045	606.9854	1.406519	3.005077	0.4848975	1.137913
16230	-1052.174	-1659.304	607.1297	1.526361	2.803066	0.4848975	0.9702175
16236	-1056.786	-1663.751	606.9653	1.490491	2.803066	0.4848975	1.15937
16242	-1050.223	-1657.4	607.1779	1.614084	2.354685	0.6632833	0.7403537
16248	-1083.054	-1689.951	606.8971	1.689649	3.184595	0.5174381	0.8007421
16254	-1047.376	-1653.838	606.4619	1.722071	3.184595	0.8734424	0.6967824
16260	-1043.746	-1650.371	606.625	1.72877	2.782281	0.8734424	0.7005575
16266	-1055.266	-1661.456	606.1896	1.883524	3.669235	0.8617611	0.4869364
16272	-1046.896	-1653.652	606.7561	1.883524	3.043303	0.6065136	0.5066495
16278	-1056.854	-1662.9	606.0467	1.939076	3.991278	0.8398295	0.5066495
16284	-1043.29	-1649.596	606.3059	1.87182	3.434257	0.8398295	0.5643074
16290	-1052.951	-1659.295	606.3448	1.836356	3.723921	0.751538	0.4675899
16296	-1060.26	-1666.628	606.3679	1.732092	2.997904	1.047233	0.6627093
16302	-1066.388	-1673.236	606.8487	1.815826	2.964048	0.6063468	0.5703504
16308	-1064.746	-1670.983	606.237	1.680571	4.983148	0.6063468	0.6966912
16314	-1069.11	-1675.687	606.5769	1.949218	3.308327	0.6063468	0.55778
16320	-1065.337	-1672.271	606.9338	1.784495	3.308327	0.4820111	0.5670853
16326	-1047.294	-1654.079	606.7853	1.820055	3.602989	0.4820111	0.5719813
16332	-1049.317	-1655.514	606.1966	1.820055	3.849423	0.8539842	0.5299865
16338	-1052.205	-1658.572	606.3674	1.876907	3.071848	0.8911786	0.6285374
16344	-1074.984	-1681.341	606.3579	1.899665	3.071848	0.8911786	0.5917208
16350	-1049.456	-1656.366	606.9107	1.780706	1.971048	0.9480021	0.7012526
16356	-1062.915	-1669.692	606.7764	1.640017	3.228407	0.666133	0.7012526
16362	-1053.991	-1660.995	607.0043	1.474324	2.226517	0.8827171	0.8888817
16368	-1072.712	-1679.996	607.2839	1.611359	2.226517	0.558913	0.8888817
16374	-1045.411	-1652.341	606.9297	1.413468	2.807715	0.7098405	0.9498081
16380	-1053.215	-1660.211	606.9964	1.707804	2.807715	0.4453145	0.9891674
16386	-1047.727	-1654.152	606.4257	1.559351	3.243426	0.8212543	0.9891674
16392	-1041.399	-1648.244	606.8446	1.51614	2.853536	0.6199879	1.034079
16398	-1054.051	-1660.72	606.6696	1.4796	2.853536	0.782313	1.034079
16404	-1046.079	-1652.648	606.5695	1.511521	2.853536	0.8273009	1.048816
16410	-1069.759	-1676.645	606.8862	1.4403	1.995982	0.8273009	1.218674
16416	-1060.764	-1667.459	606.6945	1.423072	1.995982	1.211329	1.065069
16422	-1047.097	-1653.856	606.7586	1.334435	2.544431	0.747139	1.249969
16428	-1061.694	-1668.431	606.7371	1.255158	2.273326	0.747139	1.439718
16434	-1056.367	-1662.81	606.4421	1.29456	2.763954	0.7577281	1.441403
16440	-1052.612	-1659.439	606.8277	1.328198	2.76915	0.6023551	1.271294
16446	-1055.952	-1662.29	606.3377	1.096929	4.134286	0.6023551	1.428944
16452	-1059.866	-1666.385	606.5191	1.185172	3.737668	0.3751015	1.616155
16458	-1062.134	-1668.453	606.3186	1.221555	3.956209	0.5315825	1.475499
16464	-1067.484	-1673.665	606.1813	1.102796	3.907871	0.4644126	1.753945
16470	-1062.125	-1668.309	606.1837	0.9850491	3.536532	0.4221208	1.975382
16476	-1051.256	-1657.62	606.3641	1.069899	3.25059	0.5158997	1.758416
16482	-1049.842	-1656.158	606.3159	1.089406	2.260797	0.5719122	2.026957
16488	-1061.533	-1666.897	605.3636	1.077936	2.234869	0.6364608	2.592054
16494	-1062.805	-1668.79	605.985	1.121089	2.790647	0.6364608	1.991523
16500	-1069.746	-1675.796	606.0502	1.092033	2.158861	0.6364608	2.174563
16506	-1059.609	-1665.185	605.5755	1.154888	3.249953	0.5981956	2.147044
16512	-1066.561	-1672.838	606.2771	1.109178	1.947505	0.5807898	2.147044
16518	-1061.275	-1667.537	606.2618	0.974464	2.700225	0.5807898	1.985657
16524	-1064.634	-1671.025	606.3909	0.9944899	2.186215	0.4028436	2.253012
16530	-1071.649	-1678.486	606.8374	1.024284	2.186215	0.4532559	1.877195
16536	-1074.77	-1681.074	606.3037	1.191625	2.347329	0.4532559	2.065273
16542	-1058.12	-1664.232	606.1125	1.064577	2.347329	0.900604	1.869831
16548	-1051.689	-1658.648	606.9594	1.159899	2.309705	0.5463214	1.538886
16554	-1069.841	-1676.835	606.9946	1.466835	2.524844	0.7468473	0.9143576
16560	-1068.789	-1675.691	606.9014	1.663971	2.700793	0.7468473	0.649993
16566	-1059.669	-1666.508	606.8391	1.688789	2.700793	0.7468473	0.7196371
16572	-1074.645	-1681.49	606.8456	1.720981	2.758044	0.7468473	0.5747418
16578	-1070.906	-1678.19	607.2838	1.670917	2.438495	0.5142571	0.7625212
16584	-1049.893	-1657.05	607.1564	1.61228	2.549722	0.6047704	0.7519619
16590	-1068.48	-1675.146	606.6658	1.376764	4.147277	0.6047704	0.8769664
16596	-1068.6	-1675.113	606.513	1.676641	3.592786	0.7105989	0.747288
16602	-1059.808	-1666.612	606.8037	1.714998	3.309264	0.5960471	0.6284647
16608	-1054.226	-1661.378	607.1527	1.67737	2.645885	0.5190656	0.785511
16614	-1062.108	-1668.578	606.4703	1.747892	2.645885	1.023904	0.7660292
16620	-1063.404	-1669.814	606.4097	1.874916	2.645885	1.023904	0.6530468
16626	-1064.047	-1670.952	606.9044	1.78426	1.803827	1.023904	0.7476747
16632	-1060.422	-1666.749	606.3264	1.615737	3.241108	1.023904	0.7921067
16638	-1044.857	-1650.985	606.1271	1.435921	3.241108	0.7337781	1.441786
16644	-1042.08	-1648.098	606.0183	0.9528752	3.762655	0.4607615	2.006059
16650	-1040.645	-1646.38	605.7352	0.8184217	3.762655	0.5138368	2.221025
16656	-1049.269	-1654.379	605.1099	0.7977843	3.741549	0.5569976	2.590692
16662	-1052.784	-1658.138	605.3545	0.8895927	2.47648	0.5569976	2.70846
16668	-1040.839	-1647.017	606.1781	0.9892182	3.303693	0.5333015	1.908196
16674	-1077.955	-1684.272	606.317	1.216997	3.006115	0.5333015	1.739255
16680	-1085.364	-1691.516	606.1518	1.110446	2.621523	1.076641	1.589253
16686	-1042.786	-1648.951	606.1648	1.327554	2.621523	1.076641	1.416775
16692	-1047.97	-1654.525	606.5558	1.297957	2.869758	0.5753424	1.503773
16698	-1049.713	-1656.287	606.5743	1.333652	3.20461	0.5753424	1.353602
16704	-1061.076	-1668.191	607.1152	1.342213	1.813679	0.7009856	1.329554
16710	-1062.71	-1669.318	606.6078	1.36415	2.784711	0.7009856	1.305299
16716	-1053.416	-1660.027	606.611	1.56536	2.703488	0.8187797	1.031788
16722	-1060.717	-1667.012	606.2957	1.58463	3.097348	0.8187797	1.146417
16728	-1052.187	-1658.978	606.7912	1.388503	3.097348	0.6614949	1.052389
16734	-1060.647	-1667.388	606.7413	1.350787	3.097348	0.6486332	1.148828
16740	-1056.626	-1663.892	607.2667	1.300223	2.612452	0.4736354	1.155918
16746	-1042.635	-1649.465	606.8302	1.300845	3.023247	0.4611006	1.382226
16752	-1058.189	-1664.818	606.6285	1.124259	2.846712	0.4611006	1.718358
16758	-1055.283	-1661.857	606.5736	1.096044	2.846712	0.4611006	1.776556
16764	-1052.432	-1658.296	605.8642	1.087978	3.018801	0.5300221	2.131867
16770	-1051.131	-1656.973	605.8417	1.169712	2.650033	1.086734	1.751913
16776	-1064.199	-1669.912	605.7123	1.147944	2.620979	1.086734	1.865866
16782	-1067.021	-1673.615	606.5936	0.999291	2.620979	0.4767481	1.881956
16788	-1064.383	-1670.242	605.859	1.0132	5.149904	0.4928766	1.742596
16794	-1070.357	-1676.669	606.3124	1.07256	2.877987	0.4928766	1.924982
16800	-1070.154	-1677.094	606.9396	1.223053	2.005735	0.5408394	1.636231
16806	-1068.106	-1674.372	606.2661	1.164235	3.24026	0.6506197	1.621675
16812	-1052.432	-1659.062	606.6291	1.125515	3.046744	0.5008768	1.607003
16818	-1062.211	-1668.182	605.971	1.184064	3.046744	0.8060536	1.733902
16824	-1045.141	-1651.524	606.3837	1.322011	2.682547	1.0311	1.258401
16830	-1041.058	-1647.771	606.7126	1.265117	2.477844	0.7700191	1.347392
16836	-1043.976	-1650.717	606.7411	1.290501	2.157091	0.5753047	1.630608
16842	-1052.258	-1659.242	606.9844	1.203459	2.157091	0.5753047	1.516061
16848	-1052.483	-1658.84	606.3578	1.409128	2.797059	0.9968477	1.191054
16854	-1066.339	-1673.05	606.7107	1.480594	2.797059	0.5956513	1.239515
16860	-1068.584	-1674.813	606.2294	1.199808	2.797059	0.8162091	1.607126
16866	-1069.284	-1676.21	606.926	1.202001	2.797059	0.4977486	1.412655
16872	-1065.747	-1672.794	607.0469	1.510966	2.778684	0.4977486	1.056761
16878	-1064.679	-1671.757	607.0784	1.369522	2.778684	0.6404218	0.9509645
16884	-1072.127	-1679.146	607.0191	1.293917	2.778684	0.6543675	1.06587
16890	-1069.47	-1676.452	606.982	1.293917	2.778684	0.5519038	1.230517
16896	-1067.736	-1674.426	606.6894	1.158953	2.778684	0.4448406	1.692639
16902	-1059.893	-1666.504	606.6104	1.145035	2.280971	0.6950868	1.66062
16908	-1041.381	-1648.091	606.7106	1.325278	2.9728	0.5785785	1.324381
16914	-1072.274	-1678.812	606.5388	1.502726	2.9728	0.9382995	0.911523
16920	-1059.625	-1666.633	607.0084	1.653287	3.24905	0.499854	0.6909268
16926	-1059.632	-1666.607	606.9747	1.653287	3.24905	0.499854	0.7464185
16932	-1055.655	-1662.08	606.4246	1.790586	3.700923	0.6137606	0.8375711
16938	-1043.148	-1649.653	606.5054	1.503313	4.060875	0.6137606	0.9322309
16944	-1040.847	-1647.226	606.379	1.467182	4.068773	0.5592918	1.16304
16950	-1062.626	-1669.121	606.495	1.454331	5.510914	0.425962	0.863898
16956	-1061.456	-1667.849	606.3926	1.452209	2.563419	1.028164	1.190878
16962	-1046.174	-1652.762	606.5882	1.591857	2.45315	0.8927448	1.063656
16968	-1061.369	-1668.372	607.0033	1.579997	1.964184	0.9673648	0.8340297
16974	-1071.595	-1678.444	606.8492	1.67173	2.796922	0.59828	0.9282355
16980	-1071.311	-1678.362	607.0513	1.698702	2.796922	0.5477795	0.7346817
16986	-1049.751	-1656.144	606.3934	1.654644	4.394307	0.6224394	0.7314861
16992	-1041.988	-1648.91	606.9219	1.631869	2.655796	0.7012872	0.797411
16998	-1043.683	-1649.974	606.2906	1.609969	3.34741	0.7553217	1.10613
17004	-1045.408	-1652.387	606.9793	1.243939	2.721112	0.5609718	1.284523
17010	-1052.705	-1659.181	606.4762	1.243097	3.293889	0.5609718	1.488457
17016	-1058.87	-1665.489	606.6191	1.345639	3.293889	0.4179331	1.485116
17022	-1064.748	-1671.339	606.5904	1.270818	3.565141	0.4179331	1.485116
17028	-1047.131	-1653.218	606.0873	1.127738	4.702054	0.4788752	1.605673
17034	-1063.281	-1669.515	606.2337	1.155933	3.80392	0.4788752	1.687429
17040	-1064.958	-1671.831	606.8728	1.212827	1.867516	0.7036357	1.584603
17046	-1059.997	-1665.737	605.7394	1.16222	2.735343	0.7036357	2.083834
17052	-1059.694	-1665.852	606.1582	1.202615	2.035547	0.6293265	2.083834
17058	-1072.344	-1679.59	607.2465	1.310671	2.035547	0.60098	1.250599
17064	-1066.976	-1674.091	607.1149	1.361191	1.693445	0.828915	1.250599
17070	-1061.942	-1668.613	606.6705	1.284458	2.076882	0.828915	1.475876
17076	-1056.905	-1663.273	606.368	1.233078	2.154369	0.8430029	1.691057
17082	-1054.797	-1661.407	606.6095	1.09351	1.976385	0.8430029	1.691057
17088	-1052.8	-1659.275	606.4743	1.278612	2.387188	0.9091908	1.434548
17094	-1060.721	-1666.277	605.5568	1.038462	2.387188	0.7110008	2.383503
17100	-1073.265	-1679.066	605.8012	1.063296	2.387188	0.6242455	2.286556
17106	-1097.002	-1702.667	605.6651	1.009239	2.244705	0.6242455	2.454266
17112	-1064.631	-1669.704	605.0735	1.056438	2.161612	0.6242455	2.81815
17118	-1059.23	-1665.027	605.7966	1.014866	2.264543	0.6242455	2.361027
17124	-1060.997	-1666.703	605.7054	1.068835	3.009818	0.6242455	2.158411
17130	-1059.567	-1665.843	606.2753	1.072933	3.304516	0.6242455	1.688547
17136	-1073.054	-1679.641	606.5869	1.401499	3.304516	0.5195648	1.326768
17142	-1081.705	-1688.17	606.4644	1.275974	3.304516	0.5790907	1.448624
17148	-1079.622	-1686.611	606.989	1.284576	2.591917	0.5790907	1.270456
17154	-1067.183	-1673.875	606.6923	1.447918	2.842171	0.4655649	1.429833
17160	-1081.721	-1687.666	605.9451	1.198194	3.43083	0.8341058	1.609527
17166	-1056.755	-1662.43	605.6754	0.9640925	3.43083	0.6539723	2.108967
17172	-1064.624	-1671.15	606.5258	1.162615	3.82097	0.5414654	1.385341
17178	-1065.856	-1672.472	606.6158	1.388916	3.82097	0.5414654	1.121605
17184	-1056.907	-1663.425	606.5186	1.388916	3.346278	0.7520596	1.10385
17190	-1082.366	-1688.923	606.5567	1.625505	3.316179	0.7520596	0.8296232
17196	-1051.045	-1657.611	606.5659	1.693172	3.316179	0.7520596	0.7209873
17202	-1049.594	-1656.146	606.552	1.750887	3.316179	0.7520596	0.6377942
17208	-1058.912	-1665.821	606.9085	1.756344	2.230808	0.8640065	0.6432268
17214	-1073.204	-1679.467	606.2637	1.579083	3.486998	0.9879002	0.8434852
17220	-1071.077	-1678	606.923	1.394085	2.709933	0.5916096	1.170997
17226	-1071.073	-1677.772	606.6987	1.242437	3.529044	0.3570982	1.525113
17232	-1068.196	-1674.66	606.4641	1.090388	3.134872	0.3570982	1.907232
17238	-1036.874	-1643.34	606.4662	1.013752	3.366801	0.3570982	1.89508
17244	-1060.82	-1666.093	605.2731	1.053428	4.959234	0.6301722	2.007922
17250	-1061.616	-1667.379	605.7635	1.100848	4.959234	0.5732594	1.695831
17256	-1059.597	-1665.384	605.7867	1.015091	4.959234	0.4353272	1.896875
17262	-1062.81	-1668.814	606.005	1.005881	3.361251	0.4697441	2.067869
17268	-1067.042	-1673.56	606.5189	1.122824	3.361251	0.5385734	1.552492
17274	-1073.903	-1680.197	606.2939	1.129125	3.361251	0.7164898	1.528194
17280	-1078.783	-1685.353	606.5694	1.152684	3.361251	0.7164898	1.296415
17286	-1079.528	-1686.054	606.5262	1.629212	3.361251	0.7164898	0.8939089
17292	-1063.919	-1670.925	607.0061	1.410337	2.137415	0.7164898	1.187575
17298	-1051.299	-1658.095	606.7965	1.311136	2.137415	0.791431	1.365605
17304	-1066.519	-1672.6	606.0805	1.267381	2.137415	1.269939	1.582621
17310	-1067.412	-1673.767	606.3547	1.368476	2.137415	1.269939	1.29448
17316	-1084.561	-1691.287	606.7253	1.288582	1.503511	1.085753	1.508759
17322	-1077.567	-1683.947	606.3801	1.345681	2.549072	0.9806788	1.334432
17328	-1071.578	-1678.064	606.4857	1.394984	2.382152	0.9121378	1.334054
17334	-1070.084	-1676.477	606.3929	1.338616	2.404591	0.9121378	1.441756
17340	-1068.578	-1675.267	606.6893	1.287465	2.966547	0.9121378	1.01075
17346	-1058.081	-1664.803	606.722	1.285254	2.85205	0.693424	1.259783
17352	-1062.751	-1669.381	606.6293	1.292973	2.08627	0.8936251	1.44164
17358	-1053.613	-1660.208	606.5952	1.390601	2.761831	0.6415555	1.366265
17364	-1052.765	-1658.982	606.2175	1.394556	2.761831	0.8885606	1.42149
17370	-1043.101	-1650.089	606.9874	1.415883	2.761831	0.507967	1.187915
